Station,Show,Snippet
BBCNEWS,BBC Newsroom Live,jeremi corbyn speak climat chang event southampton speak yesterday unredact nh document well parti plan
BBCNEWS,Breakfast,brexit nh climat chang welcom cardiff nation assembl wale fractiou polit period last night debat began sober note
BBCNEWS,Afternoon Live,climat chang environ brexit far big challeng time climat emerg urgent prioriti radic climat messag
BBCNEWS,Breakfast,women women lost regard state state chang state pension age elect climat chang green agenda
BBCNEWS,BBC News,even littl discuss issu like economi educ health care even climat chang whole campaign mainli focus
BBCNEWS,BBC Newsroom Live,joe wilson bbc news clara goldsmith campaign director climat coalit group chariti organis dedict take action climat chang she read report
BBCNEWS,Outside Source,call peopl connect climat chang fire rave innerc lunat criticis number quarter least green politician australia
BBCNEWS,BBC Newsroom Live,take part took part pari climat chang confer learn listen mani peopl quit honestli address climat
BBCNEWS,The Briefing,econom unviabl demand climat chang finish altogeth one door close could open sharan burrow head intern
BBCNEWS,BBC News,venic lie low prone flood vulner effect climat chang plan flood defenc scheme delay year corrupt scandal overspend littl comfort
BBCNEWS,The Papers,sylvia stevenson one villag resid unless start look climat adapt rather climat chang dont think realli go move forward
BBCNEWS,Afternoon Live,issu care passion there question student tuition fee climat chang young peopl want someth done urgent one clear marker differ
BBCNEWS,BBC News at One,abl invest billion pound public servic tackl inequ manifesto also includ pledg tackl climat chang gener electr renew energi
BBCNEWS,Afternoon Live,tackl climat chang gener electr renew energi polit correspond chri mason report debt hundr thousand student thank parti elect campaign
BBCNEWS,BBC News,england elsewher conserv liber democrat promis plant million tree tackl climat chang win elect liber democrat leader jo swinson
BBCNEWS,Our World,poor condit question unleash seri cultur war climat chang blame reef declin
BBCNEWS,Dateline London,success week term climat chang dont see big topic british campaign surpris extinct rebellion
BBCNEWS,Newsday,right make wonder enough done tackl issu climat chang popular especi today day age
BBCNEWS,Newsday,variou stori climat chang new report rise sea could affect peopl initi thought threaten rais
BBCNEWS,The Briefing,ur headlin thousand scientist urg peopl polici maker industri make deep last chang curb catastroph climat chang democrat gain ground us state elect
BBCNEWS,BBC News,debt rule instead increas borrow fund hundr billion invest solv call social climat chang emerg isnt interest
BBCNEWS,Afternoon Live,climat chang natur also hold clue new medicin human basic malaria say one letter
BBCNEWS,BBC News,longer intens climat chang headlin bbc news woman die swept away flood water part england hit
BBCNEWS,Breakfast,broke thursday ventura counti around mile north lo angel peopl ask would fight climat chang project launch
BBCNEWS,Breakfast,import gener knowledg plan microb relat also gener new knowledg big global challeng like climat chang food secur everyth invest
BBCNEWS,BBC News,struggl surviv land dri dust climat chang intensifi conflict human wildlif graphic imag show farmer trampl death tri defend field
BBCNEWS,Beyond 100 Days,thing think peopl need choic regard climat changem move agenda quit dramat especi summer weather heatwav extinct rebellion protest
BBCNEWS,BBC News,climat chang intensifi conflict human wildlif graphic imag show farmer trampl death tri defend field eleph madelina shoko brother one
BBCNEWS,BBC News,climat chang intensifi conflict human wildlif graphic imag show farmer trampl death tri defend field eleph madelina shoko brother one
BBCNEWS,Newsday,climat chang intensifi conflict human wildlif graphic imag show farmer trampl death tri defend field eleph madelina shoko brother one
BBCNEWS,Sport Today,climat chang well see decis wel make decis well make last decad centuri potenti longer
BBCNEWS,BBC News,climat chang well see decis wel make decis well make last decad centuri potenti longer
BBCNEWS,Breakfast,climat chang im mile northeast farm small villag solva talk farm diversif brexit feed futur ask exactli busi
BBCNEWS,Breakfast,rain well luckili undercov climat chang featur heavili elect agenda scienc editor david shukman look uk
BBCNEWS,Dateline London,four year ago climat chang bare regist voter issu british elect time prioriti true battl democrat presidenti
BBCNEWS,Afternoon Live,adopt climat chang provid evid chain also work base provid solut thank much
BBCNEWS,The Briefing,australia burn believ australian govern centr right administr enough rein fossil fuel industri take climat chang serious note scott
BBCNEWS,BBC News,debat brought togeth senior figur seven parti discuss issu includ brexit nh climat chang nick eardley report welcom cardiff nation assembl wale
BBCNEWS,Question Time Leaders Special,halt climat chang well frack vote ban coalit govern liber democrat
BBCNEWS,BBC News at Ten,venic lie low prone flood vulner effect climat chang plan flood defenc scheme delay year corrupt scandal overspend littl comfort
BBCNEWS,BBC News,agenc associ press agn poirier french news magazin mariann welcom four year ago climat chang bare regist voter issu british elect
BBCNEWS,BBC News,someon realli care issu like climat chang gun violenc thing realli intend find differ donald trump come
BBCNEWS,Afternoon Live,flood one realli know what go import parti inform go deal natur climat crisi sort thing get frustrat fa ct thing get frustrat
BBCNEWS,BBC News at Five,abolish tuition fee student reform vote system want remain european union main focu obvious climat crisi unashamedli ambiti programm tri transform economi make countri
BBCNEWS,Beyond 100 Days,thati constant attack line see liber democrat green address climat crisi someth talk today campaign goe see core messag
BBCNEWS,Beyond 100 Days,invest futur peopl say realli afford say cant afford got deal emerg climat crisi gener pictur introduc spend plan
BBCNEWS,BBC News,firestorm hous lost commun climat crisi feel impact right drastic action mood one defianc also mood anger frustrat
BBCNEWS,Victoria Derbyshire,conserv parti dont polici climat crisi parti small part conserv govern legisl net zero emiss first govern soon enough unfortun
BBCNEWS,BBC News,see flood type futur notjust like certain climat chang mean pressur flood unless take action
BBCNEWS,BBC News,un there big summit come chief execut climat chang depart said collect climat ambit true particip nation unless first build
BBCNEWS,BBC News,like issu week area around sydney especi risk helena wilkinson bbc news fight climat chang put urgent focu carbon emiss aviat
BBCNEWS,BBC News,heavier weight plane mean higher emiss drive climat chang ur chief environ correspond justin rowlatt report british airway say big ambit come environ
BBCNEWS,Breakfast,im go ask import issu one word need chang educ climat chang rural climb local commun educ special educ need support victim
BBCNEWS,BBC News,seen anybodi apart live memori like clearli someth chang climat chang ds factor obviou factor demograph chang choos
BBCNEWS,The Briefing,liber democrat labour other today expect elect battleground move immigr relief impact flood nh climat chang big
BBCNEWS,BBC Newsroom Live,climat chang need elect govern mr corbyn difficult time scotland confront glasgow heckler today
BBCNEWS,Sportsday,due climat chang pm part elect coverag adam fleme team deflect day event elect cast later tonight
BBCNEWS,Dateline London,flood respons becam one hot campaign issu week let look politician frame messag climat chang take look uk campaign
BBCNEWS,Dateline London,longterm think better kind elector polit western liber democraci deal climat chang emerg china deal environment chang
BBCNEWS,BBC News at Five,programm actual achiev within decad advisori committe climat chang argu isnt parti set target make economi carbon neutral
BBCNEWS,Breakfast,gener climat chang mani area uk jeremi corbyn labour parti disagre want pull pari claimant convent
BBCNEWS,BBC News at Five,also provid climat financ poorer countri adapt climat chang switch renew energi us pact fund shortfal
BBCNEWS,Newsday,thousand scientist urg peopl polici maker industri make deep last chang curb catastroph climat chang key wit donald trump impeach inquiri said ukrain
