Station,Show,Snippet
BBCNEWS,Breakfast,build election southampton last week norwich friday pembrokeshire today ben looking business louise looking issue environment climate change real ion welsh politics get
BBCNEWS,Breakfast,process protest extinction rebellion process school strike think caught imagination particularly young people science become stronger implication climate change impact may affect everybody much sooner
BBCNEWS,Breakfast,heat home various place around region today particularly talking climate change energy also welsh politics issue matter couple expert science editor david shukman
BBCNEWS,HARDtalk on the Road,believe country strategy cope adapt manage drought wider issue climate change appear affecting sub sa ha ran africa zimbabwe alarming damaging way
BBCNEWS,HARDtalk,season would beginning show water water zimbabwe cope long term change climate see water zambezi drastically reduced climate change global phenomenon zimbabwe
BBCNEWS,Afternoon Live,measure small bubble trapped ice go 800000 seen level like issue climate change seems front centre many people
BBCNEWS,Breakfast,climate change family hillsborough victim react outrage former south yorkshire police chief david duckenfield cleared manslaughter hear final countdown first time buyer hour left
BBCNEWS,Breakfast,good evening biggest issue planet big debate climate change notable absence replacement kept invitation open leader conservative party brexit party
BBCNEWS,Breakfast,commit seriously must held account channel4 devoted entire debate albeit without prime minister climate change think way given much attention given main
BBCNEWS,Breakfast,party climate change think stand green party occupying territory clear green party set agenda election political voice
BBCNEWS,Breakfast,union called plan body blow worker frozen row conservative channel 4 block ice used place borisjohnson tv debate climate change hear
BBCNEWS,Breakfast,jessica parker good evening biggest issue planet big debate climate change notable absence replacement kept invitation open leader conservative party brexit party
BBCNEWS,Breakfast,conservative party borisjohnson absence tv debate climate change broadcaster put melting ice sculpture mrjohnson place declined take part conservative sent minister michael gove borisjohnson dad stanley
BBCNEWS,Breakfast,chance falling trap morning chance talk key issue really important issue climate change nature protection international cooperation fight issue sorry ifi may
BBCNEWS,BBC News,protester say climate change making fire intense much anger directed towards australian prime minister scott morrison little country burn earlier spoke
BBCNEWS,Newsday,bushfire crisis six death widespread destruction call government take climate change seriously nuala mcgovern london also programme shame suicide south korea claim law failing victim spy camera crime
BBCNEWS,The Papers,prime minister politically borisjohnson ultimately decided attend debate climate change big issue rising importance last couple year decided want leader
BBCNEWS,BBC News,leader labour liberal democrat snp plaid cymru green taken part first television debate based solely tackle climate change discussion hosted channel 4 included renewable energy
