Station,Show,Snippet
BBCNEWS,BBC News,teenage climate activist greta thunberg arrives cheering crowd youth summit climate change new york ahead un general assembly next week football
BBCNEWS,BBC News,uncertainty teenage climate activist greta thunberg arrives cheering crowd youth summit climate change new york ahead un general assembly next week
BBCNEWS,Newsday,report issued day latest un climate summit new york world leader discus way control global warming future british based partly chinese owned tour operator thomas cook hanging balance pending outcome last minute negotiation save collapse fim need £200 million extra fund u award season kicking
BBCNEWS,Newsday,danielle porreh viahfahnya sydney marching friday going striking city sydney today climate change something care
BBCNEWS,Afternoon Live,dancer onto street johannesburg also wanted send message next week un conference climate change speed action must increased
BBCNEWS,Afternoon Live,causing climate samira hussain join u new york high profile climate change leader city absolutely question
BBCNEWS,Victoria Derbyshire,like personal life action taking donald duck way question care climate change also want take holiday
BBCNEWS,HARDtalk,australia part global climate change day demonstration strike storm imelda brings widespread flash flooding southern u least 1000 people rescued
BBCNEWS,The Papers,evidence climate change scientist say dead sea may shrinking meter year 97 year old second
BBCNEWS,BBC News,summit climate change 0ur deputy political editor john pienaar giving u detail well borisjohnson spending hour talk european leader french leader
BBCNEWS,Newsday,combat climate change biggest repatriation british peacetime history way thomas cook collapsed leaving hundred thousand stranded let take look front
BBCNEWS,The Briefing,say dayflight robbery let move running lloyd london impact climate change globally huge
BBCNEWS,BBC News at Six,paris climate change accord took chair rival event organised white house un religious persecution donald trump upstaged
BBCNEWS,Newswatch,climate change united behind science everything power stop crisis getting worse egypt rare protest president sisi
BBCNEWS,BBC News,global call action climate change united behind science everything power stop crisis getting worse
BBCNEWS,World News Today,believe climate change defining issue generation policy want green new deal education reform planet
BBCNEWS,Victoria Derbyshire,protester among u protesting today important climate change know going producing much black smoke
BBCNEWS,BBC News,world demanding tougher action climate change scheme reduce carbon emission launched researcher say progress still slow earlier spoke
BBCNEWS,BBC News at One,also wanted send message next week un conference climate change speed action must increased india crowd seemed modest
BBCNEWS,BBC News at Six,caused crisis protest come ahead next week un climate change summit new york also programme thousand ofjobs risk british holidaymaker
BBCNEWS,Sportsday,england warm bbc news headline seven thousand take street calling tougher action combat climate change nairobi new york sydney
