Station,Show,Snippet
BBCNEWS,BBC News,potential snuffed single barbaric act bring latest examining cause outbreak violence londonderry also tonight police step tactic climate change protester london arrest rise nearly 700
BBCNEWS,The Film Review,prime minister described killing journalist lyra mckee londonderry 5hocking truly senseless also condemned political leader northern ireland irish taoiseach hundred police begun removing climate change protester blocking london main
BBCNEWS,We are Bradford,prime minister described killing ofjournalist lyra mckee londonderry shocking truly senseless also condemned political leader northern ireland irish taoiseach hundred police begun removing climate change protester blocking london main
BBCNEWS,BBC News,back oxford street retailer claim disruption cost million pound lost trade campaigner say price worth paying call radical government action combat climate change acted sangita myska bbc news
BBCNEWS,Weather World,stopover site spend winter notjust changing weather climate along route wintering ground climate change international problem bird starting reaching formerly
BBCNEWS,Victoria Derbyshire,eleanor penny editor novara medium admits climate change crisis critical extinction rebellion method dr stefan skrimshire associate professor political theology eco theology environmental ethic university leeds
BBCNEWS,BBC News at One,first people charged connection week climate change protest appeared court three people pleaded guilty obstructing train canary wharf station protest disrupted part central london city week
BBCNEWS,BBC News at One,appeared highbury magistrate said guilty remanded custody cannot come back onto street thank lisa well sir david attenborough described threat climate change man made
BBCNEWS,BBC News at One,dry condition made last year forest fire deadly increasing planet heat people car narrowly escaped life scientist say impact climate change becoming clear last four year
BBCNEWS,The Briefing,sick worry inheriting need government listen u act climate change way happen rust get arrested need happen closed road bridge caused
BBCNEWS,BBC News,two moment around hour time police say arrested 830 people protesting london climate change protest organised group extinction rebellion seventh day hundred extra officer
